174.83736245691495,12.807129328857021,869217.1428571428,0.8685515543295331,13122572.167168949
117.47143418558538,16.12035250947026,720103.9047619047,0.9460750897726898,10961728.527418938
180.1910201815833,7.517292522075444,1152934.2857142857,0.8954770692713965,12817985.651518963
