142.96849060930825,11.828398875287707,773705.1428571428,1.055129272350509,8354993.29207223
298.59763229354024,12.343105851798146,764547.4666666667,1.068407216265626,7312086.937387067
88.11636121441931,8.452583237123157,496419.02857142856,1.1180012149468876,7224636.08432294
