180.76594561774866,13.516385280269029,449534.4761904762,1.0877755634046613,9010489.893584095
218.37075667464327,11.54321538834746,566779.6380952381,1.1055176801484135,8067136.954392931
97.44657870916417,8.287708675339287,465836.13333333336,1.0689166627720361,8318663.218992239
