201.91809668849814,31.662403860747872,809112.0,0.9045101373539016,12814882.624074135
203.06416734109402,19.747726427418197,877818.0,0.9085977571904813,12788808.036815207
199.2189548642626,28.006268709026966,787026.0,0.9053427609157135,12913583.424760768
