36.606428904176134,9.17898073019119,158350.55238095237,0.8931587722749199,13049546.278526105
43.95769525957486,9.755477960873081,168309.2380952381,0.9203205752207473,12854228.458995853
30.022424836256242,8.689670049409887,148789.21904761906,0.873588769366101,13371477.901169464
